-0.3094508	-0.2648105	0.3268208	-0.30937195	-0.2692209	0.29782894	0.30432275	-0.24280934	0.3145796	-0.28632548	0.3429683	0.27655452	0.33469698	0.23552057	0.3244349	0.31895494
-0.20812616	-0.22701152	0.26750177	-0.20397109	-0.20602748	0.21434063	0.23380332	-0.22103232	0.26830524	-0.24591179	0.27300215	0.2383789	0.20755415	0.19912767	0.20751904	0.20267893
-0.1422692	-0.16567706	0.13373514	-0.18858698	-0.1098315	0.08885647	0.18710272	-0.1481758	0.12494562	-0.14052121	0.17249435	0.16069813	0.21336901	0.057643875	0.17013904	0.19634658
-0.22957048	-0.26849344	0.26490715	-0.24109487	-0.22467569	0.19836761	0.26548192	-0.28152168	0.319483	-0.29675168	0.3349698	0.34327334	0.30026326	0.23681992	0.27915198	0.25905615
-0.047333546	-0.11259538	0.12657665	-0.052367557	-0.04147433	0.10109025	0.08558557	-0.083676666	0.09040028	-0.07821228	0.05602751	0.068272226	0.05617979	-0.00849836	0.13104327	0.09809015
-0.5817309	-0.5209923	0.5720067	-0.5119549	-0.45441872	0.47224975	0.59671867	-0.5490737	0.583854	-0.4408314	0.6219144	0.6525037	0.5859294	0.46197113	0.49094468	0.5351755
0.91115004	0.8788135	-0.94562465	0.856342	0.75643003	-0.82423973	-0.9963675	0.8835766	-0.86597556	0.7086851	-1.0170043	-0.97434896	-0.91781205	-0.67008305	-0.8824039	-0.8438859
0.09556564	0.16452518	-0.12389283	0.12741633	0.16347322	-0.09930725	-0.13635254	0.11562952	-0.17762537	0.11455793	-0.15631291	-0.13117734	-0.11936066	-0.1233795	-0.1633076	-0.103957206
0.17754178	0.16811514	-0.2579009	0.2081043	0.16394176	-0.17126864	-0.26616952	0.18875256	-0.18218474	0.1758351	-0.22534715	-0.26547608	-0.2379246	-0.20263141	-0.22636	-0.25428066
0.040355332	-0.025192823	-0.0034828826	0.085860476	-0.04133514	0.040313903	-0.052902576	0.042359184	-0.051590525	-0.09010759	-0.021780837	-0.0073247077	-0.10365322	0.050873876	-0.03165515	-0.04098216
0.25806832	0.21294986	-0.22562142	0.26634333	0.2193001	-0.21635604	-0.20124781	0.2735405	-0.18567371	0.19100028	-0.2218827	-0.23984033	-0.2126408	-0.2121784	-0.26404476	-0.19919115
0.021408036	0.03712788	0.018523894	0.036002513	-0.025286285	0.007328403	-0.0060929866	0.0017868895	-0.009584291	-0.025239404	0.024462909	-0.028260909	0.019846082	-0.019093769	-0.04390885	0.0038859865
-0.008163424	0.00906929	0.07915301	0.0066217557	-0.018896062	0.05634811	0.022535073	0.01164152	0.03615432	-0.102714956	0.022697821	0.057933927	0.030285686	0.08641038	0.034234107	-0.011677222
-0.006853064	0.0086413	0.0491565	-0.009027185	-0.00833687	0.021857083	0.047669683	0.007407192	-0.028620353	-0.0035931855	0.04432233	0.054162256	0.00010142779	-0.0063995635	-0.024565818	0.052778598
-0.11274965	-0.062277935	0.15043525	-0.07346425	-0.085992076	0.14420232	0.09374837	-0.13613626	0.13569598	-0.0924902	0.10583208	0.15048157	0.12849662	0.063879535	0.106948175	0.10153535
0.12796201	0.1281414	-0.17508301	0.14821723	0.049187224	-0.07359911	-0.12515293	0.14478958	-0.16084528	0.0027065445	-0.14466958	-0.20927042	-0.13772461	-0.009755858	-0.12051983	-0.14075004
0.28449017	0.21816514	-0.26702026	0.28091672	0.2561048	-0.29149365	-0.29702836	0.2578702	-0.2965751	0.32209712	-0.38989583	-0.30992198	-0.32278812	-0.26890868	-0.32078478	-0.28039536
-0.25734457	-0.32458127	0.2985576	-0.27729446	-0.29864553	0.25439277	0.24603228	-0.29345152	0.30405986	-0.29150906	0.25152734	0.2926689	0.2942238	0.33592898	0.23318782	0.26795223
-0.008919889	-0.036568172	-0.018986741	-0.006102033	-0.04373717	0.05230542	-0.022220366	-0.026490692	0.016362261	-0.07106308	0.02377851	0.003349109	0.0015183041	-0.002607694	-0.012577398	0.028881134
-0.26616308	-0.28087845	0.2964589	-0.20445839	-0.21084586	0.24075642	0.22294378	-0.2413654	0.29965314	-0.2289635	0.29706866	0.24306877	0.27036148	0.2332289	0.23788469	0.27885938
-0.01188507	0.01513601	-0.072371215	0.061141174	-0.01708053	-0.010959704	-0.07277177	0.08646268	0.011548006	-0.05518465	-0.0785457	-0.06753758	-0.06693892	0.023099408	-0.093108036	0.016374242
-0.16416141	-0.19019929	0.14445545	-0.1564667	-0.14033675	0.20781769	0.11606326	-0.14282304	0.1639029	-0.19999467	0.111923166	0.13355494	0.1276754	0.19875214	0.1439377	0.16224433
0.31961265	0.32813203	-0.31650788	0.41635144	0.28127402	-0.25939542	-0.35556948	0.3395831	-0.33311832	0.28342712	-0.34690368	-0.41431624	-0.34194323	-0.24524458	-0.39752814	-0.31342572
0.12793103	0.21057644	-0.21329817	0.20167731	0.14036812	-0.1646831	-0.21524423	0.19658308	-0.15005407	0.17614232	-0.17077476	-0.18485342	-0.17945112	-0.17793247	-0.19133285	-0.13050035
0.007588721	0.08377563	-0.03988304	-0.017706176	0.097343914	-0.082037464	-0.054985628	0.053224877	-0.034257405	0.09519639	-0.027779106	-0.09106892	-0.034371044	-0.062433437	-0.0092589315	-0.022492634
-0.78853303	-0.7595577	0.81408024	-0.71683437	-0.74575156	0.71391183	0.875891	-0.82924956	0.78665775	-0.74997616	0.8987745	0.86368436	0.8228127	0.6686133	0.7493642	0.80746114
-0.44149265	-0.41898793	0.49746126	-0.44995153	-0.42447257	0.4084492	0.5435363	-0.47575876	0.52408665	-0.37453777	0.5487034	0.5637735	0.5037698	0.40021414	0.42941266	0.50569904
-0.13242967	-0.0452574	0.047844633	-0.097908266	-0.00935953	0.04815137	0.06073194	-0.13255024	0.04267299	-0.090152584	0.17674743	0.14367342	0.13229382	0.069380075	0.052377217	0.056346606
-0.26848996	-0.15776706	0.25030145	-0.19575307	-0.23180397	0.1906479	0.22945099	-0.24389385	0.2478718	-0.14099075	0.2678937	0.20710629	0.20129575	0.16400245	0.19830744	0.24894534
-0.18070836	-0.13775776	0.21527101	-0.22368987	-0.1265642	0.2008966	0.2349211	-0.23016928	0.1995171	-0.16926101	0.2546329	0.20637178	0.20214812	0.16701005	0.2356002	0.16890575
0.14778304	0.13344446	-0.19191344	0.20764966	0.09810305	-0.10801783	-0.1407145	0.17887631	-0.1450926	0.11268639	-0.18893753	-0.19294845	-0.15914516	-0.12848733	-0.19822362	-0.12188284
-0.0323832	0.048249774	0.03007389	0.07809588	0.04702867	-0.026821643	0.002902361	0.0659362	0.049230028	-0.05032514	-0.01082181	-0.0017568517	0.00049174053	0.027384441	-0.07597896	-0.045661088
-0.029524771	0.017169883	-0.015326827	0.11608766	-0.034004897	-0.027967898	-0.041455362	0.082608834	-0.04855432	-0.00057723885	-0.09891144	-0.05305997	-0.013272284	-0.035029113	-0.043784983	-0.06698868
0.4190241	0.3428609	-0.4459281	0.35137132	0.37386346	-0.4141446	-0.4830167	0.380324	-0.41515648	0.40407816	-0.43426856	-0.45744368	-0.45630318	-0.3684653	-0.37949488	-0.3843832
0.02821135	-0.047696605	-0.042810787	-0.001750093	-0.062089577	-0.005409935	-0.005432868	0.008726074	0.025353365	-0.020495303	-0.016294615	0.0136270635	-0.0022956633	0.019382607	-0.06495689	-0.040554322
0.0567552	0.027993746	-0.08664797	0.040170603	0.056733925	-0.072119325	-0.105484486	0.02344858	-0.03295883	0.08213614	-0.08095937	-0.064842924	-0.04531385	-0.09632237	-0.050509926	-0.07548901
-0.052724537	-0.10857574	0.053754557	-0.13928297	-0.12554024	0.09939232	0.116668805	-0.13702738	0.0791651	-0.061852694	0.09594741	0.08594685	0.10961804	0.061455887	0.0844433	0.06663919
-0.44775695	-0.3941359	0.4478656	-0.4237579	-0.3609155	0.38372394	0.5172313	-0.48395336	0.5114224	-0.36889112	0.5641312	0.5274055	0.46822703	0.3742041	0.45720962	0.47177702
0.75691867	0.71549314	-0.7514282	0.8069085	0.64341354	-0.7214799	-0.8305706	0.81841886	-0.7826463	0.6723232	-0.8554744	-0.90460646	-0.8285904	-0.5875614	-0.7802886	-0.7822813
-0.057632167	-0.002651409	-0.020001346	0.05253266	-0.066573754	-0.0056065065	-0.052539214	-0.015971541	0.045310445	-0.051400505	-0.03628821	-0.028423337	-0.02845517	0.017664058	0.03390942	0.037579942
0.08831233	0.12052826	-0.10924915	0.18102488	0.11934883	-0.10782799	-0.10168243	0.15078987	-0.075033605	0.06205896	-0.15210871	-0.1478293	-0.13403395	-0.07987274	-0.15058896	-0.10679584
0.004947078	0.027215302	-0.044285785	0.047842175	-0.028378462	0.034753487	0.0017771646	0.000888119	-0.049456637	-0.0007426192	-0.063473135	-0.050099198	-0.069277	-0.015136302	-0.024955792	-0.003421893
-0.015867438	-0.03321592	0.027509134	-0.04459669	-0.095343	0.07409624	0.07575217	-0.07856035	0.049277764	-0.09136939	0.06270114	0.12800807	0.0857339	0.047317263	0.032317642	0.10090905
0.0019859518	-0.064287044	0.019827308	-0.032457124	-0.030708572	0.07675416	0.021482069	-0.015194951	0.028017806	-0.056564245	0.02651234	0.046582177	0.08456699	0.039869674	0.040313385	0.0093674315
0.12378617	0.09457834	-0.04609443	0.10211524	0.102789	-0.0838749	-0.102101706	0.07039841	-0.08266937	-0.006403213	-0.0853393	-0.15588638	-0.1091569	0.013919677	-0.060120415	-0.13167022
0.08509013	0.075762905	-0.06729355	0.14411722	0.030727006	-0.10428675	-0.075958885	0.12341226	-0.035294384	0.082337916	-0.14862762	-0.044360023	-0.08452979	-0.06942528	-0.10707405	-0.08745745
0.075292386	0.058858085	-0.12073847	0.10076363	0.05610991	-0.078724094	-0.14898832	0.100521415	-0.05058127	0.049436063	-0.16915368	-0.15077196	-0.106224544	-0.07420308	-0.13527578	-0.1112326
0.13980617	0.122159265	-0.08831055	0.13167498	0.07770803	-0.09838516	-0.1344243	0.08999939	-0.11275501	-0.00023671705	-0.17755543	-0.098395124	-0.19707225	-0.07304193	-0.10403719	-0.08437483
-0.12235386	-0.16401288	0.14744796	-0.1795417	-0.11054201	0.17522387	0.15722728	-0.21045214	0.13771513	-0.12079893	0.23029985	0.15607914	0.1674334	0.13404001	0.20929123	0.13714814
-0.26370728	-0.29078084	0.24953385	-0.22930036	-0.31259105	0.2609138	0.3202714	-0.30004156	0.27285177	-0.30817518	0.31809017	0.26990214	0.3385374	0.27901435	0.28684333	0.28927377
0.04814085	0.11133852	-0.08412084	0.11840835	0.1071585	-0.080055766	-0.091111556	0.07708157	-0.09448708	0.08563982	-0.15313306	-0.15856026	-0.15896158	-0.057691794	-0.097996876	-0.07419408
0.435546	0.49910718	-0.48879525	0.5382769	0.46751037	-0.40043864	-0.58307064	0.47705597	-0.53051066	0.4282266	-0.565626	-0.5118881	-0.5449567	-0.42288038	-0.5540331	-0.49344444
0.31012964	0.36864188	-0.36059284	0.31516042	0.30105942	-0.28201392	-0.39675814	0.39844543	-0.3738989	0.30953437	-0.33808762	-0.35226145	-0.35734802	-0.33431458	-0.30793747	-0.35595325
-0.19197033	-0.19185485	0.22077881	-0.20051044	-0.14710578	0.14516047	0.20724423	-0.1359662	0.15711291	-0.12112007	0.1527179	0.237386	0.14053331	0.14913939	0.20802313	0.17028072
0.04966999	-0.012881374	-0.014655303	0.018833935	0.011217871	-0.010399959	-0.033421505	0.011271337	0.034309	-0.05873577	-0.0691875	-0.08705347	-0.041569494	-0.03663764	-0.023256017	0.011267266
-0.20312394	-0.17343342	0.19080105	-0.124720626	-0.16244394	0.13774833	0.17420028	-0.23361376	0.12979697	-0.11721561	0.22061588	0.19418228	0.19155999	0.18096212	0.17346683	0.15217021
-0.22458777	-0.24173893	0.2211148	-0.27712527	-0.24488483	0.24341227	0.20590912	-0.26851332	0.26354796	-0.18048185	0.30885637	0.30293426	0.22057165	0.24508594	0.19923201	0.24965265
-0.1604416	-0.1550418	0.22039095	-0.18385519	-0.17892861	0.19022942	0.13984345	-0.18494228	0.19460759	-0.15475371	0.2037328	0.13736959	0.13734828	0.13414651	0.15228894	0.18472792
0.51812726	0.5403883	-0.58421236	0.5967869	0.5430041	-0.4792459	-0.589645	0.5964622	-0.5873005	0.46123654	-0.68387413	-0.652859	-0.64032894	-0.43580264	-0.5763601	-0.6132736
-0.3750363	-0.32859883	0.4154046	-0.3568632	-0.39654493	0.31167388	0.38194692	-0.39491415	0.38466796	-0.33000693	0.46440226	0.44492072	0.39897117	0.38354456	0.41861767	0.35444313
-0.04949342	-0.07955442	0.06618361	-0.012374805	-0.054329477	0.02987051	0.13336946	-0.12555169	0.098478034	-0.0987254	0.0735427	0.16589923	0.15476947	0.074969016	0.051163726	0.12356407
-0.077270046	-0.04939829	0.09853034	-0.08458809	-0.03838946	0.07224455	0.09069757	-0.065550104	0.06102021	-0.09262027	0.14737867	0.15649821	0.13591845	0.07852159	0.13097963	0.070830375
0.10741137	0.11845549	-0.08700137	0.14560415	0.13101412	-0.15507467	-0.19911002	0.08942985	-0.10268422	0.1321318	-0.11008906	-0.11930678	-0.17370461	-0.1021887	-0.17216569	-0.151022
-0.10079654	-0.13878624	0.12233656	-0.14433976	-0.1500132	0.09916399	0.14224778	-0.14457566	0.080937825	-0.1470314	0.16355348	0.13535488	0.12748206	0.119457416	0.16693008	0.17891675
-0.04330706	0.015284759	0.02587885	-0.041736502	-0.033342093	0.021574236	0.04281679	-0.03568699	0.012826751	0.054915916	0.09775925	0.04125841	0.012898162	-0.06000337	0.071575485	0.06152248
0.021774832	-0.0031436083	-0.012494027	0.06983705	0.056989115	0.0261439	-0.073481336	0.071773216	-0.018201912	-0.048349097	-0.08405452	-0.07239154	-0.09104122	-0.004198236	-0.019546885	-0.07952923
-0.007389946	-0.011586232	0.01020751	-0.06398703	-0.05268429	0.08374973	0.009378237	-0.03710982	0.039899413	-0.117901646	0.0011705018	0.014791622	0.030252462	0.11381682	-0.0022849147	0.07392982
-0.27163774	-0.27623543	0.30138266	-0.2815942	-0.2968415	0.30287945	0.3223829	-0.26861608	0.2997412	-0.21812806	0.31889406	0.31594208	0.3592925	0.23678601	0.26412034	0.25049406
0.0075573074	0.023519004	-0.0027304704	-0.024808494	-0.061283268	-0.010477714	0.043347593	-0.06643393	0.024441127	-0.07003409	0.072393164	0.0074323327	0.053196933	0.056561794	0.001997707	-0.0037952897
0.4419701	0.38010025	-0.443659	0.4464134	0.40849867	-0.3520381	-0.41988078	0.47807634	-0.42675567	0.35421607	-0.52030855	-0.5084974	-0.49855107	-0.4087398	-0.38973814	-0.4727422
-0.14471622	-0.09282545	0.15452498	-0.10733771	-0.102506705	0.12122892	0.07983579	-0.10526381	0.14399056	-0.2011732	0.17058235	0.092121534	0.12313213	0.16522598	0.11343949	0.1524632
1.1717554	1.1858411	-1.2155776	1.196461	1.1198967	-1.1496034	-1.3206449	1.2604135	-1.1976726	1.1099377	-1.3373222	-1.3551612	-1.2910624	-1.0367057	-1.217101	-1.2596627
0.19732398	0.22177733	-0.2393289	0.2810403	0.15314929	-0.21112072	-0.2566329	0.21417235	-0.2953822	0.12727627	-0.25506282	-0.30793586	-0.22595659	-0.13005088	-0.30208188	-0.2729846
0.17049704	0.14568773	-0.12683682	0.07261837	0.12522808	-0.10942865	-0.16401002	0.12475047	-0.15613425	0.16914389	-0.086590216	-0.14470024	-0.16317672	-0.12376342	-0.14371526	-0.15382066
0.15244737	0.14049342	-0.17276777	0.16949056	0.13559917	-0.19224091	-0.17690639	0.19909017	-0.22398418	0.22595961	-0.16312796	-0.17335688	-0.12505431	-0.20328876	-0.15720314	-0.12684248
-0.25690177	-0.26557434	0.30484903	-0.29976138	-0.25071633	0.276229	0.2872656	-0.29018968	0.21984446	-0.27075338	0.28520262	0.25652295	0.3023609	0.25072843	0.22352643	0.31180945
0.0363607	0.021633862	0.018367374	0.023800852	-0.040445466	-0.03806654	0.01931903	-0.044100642	-0.027157359	-0.019190487	0.011536388	-0.013683506	-0.044047963	-0.008224894	-0.011540082	-0.035776176
-0.030410053	-0.014402472	0.02938611	0.038467385	-0.059491366	0.005434639	-0.028176563	0.010270393	0.036984496	-0.038990583	-0.036421858	-0.055117756	0.011932565	0.068074636	-0.033643164	0.03386113
-0.21125771	-0.2564149	0.18775426	-0.19803698	-0.23780994	0.1732518	0.2556542	-0.20931083	0.22410762	-0.22710395	0.26429513	0.20321763	0.16278185	0.21321315	0.19130085	0.18807054
0.030537507	0.026650688	-0.02152947	-0.07563625	0.034359805	-0.0038165078	0.066802345	-0.043442197	0.040467847	0.05701322	0.052509114	-0.009178357	0.05905781	-0.03475361	0.04405707	0.018541293
0.037198715	0.056546822	-0.015360601	0.06630314	0.050810087	-0.017609645	-0.08196044	0.048089035	-0.082079455	-0.010119486	-0.028285248	-0.03724893	-0.07951322	-0.011548511	-0.025860177	-0.037199985
0.08554642	0.08605501	-0.08250261	0.10464045	0.060531713	-0.07221292	-0.1258558	0.059192672	-0.03302512	0.014668126	-0.12609622	-0.16879095	-0.13450271	0.022824863	-0.12201265	-0.056773882
0.20555419	0.22676271	-0.22569863	0.07327034	0.22846815	-0.18481313	-0.1499906	0.19006753	-0.25497702	0.28151742	-0.24551788	-0.26351273	-0.25162864	-0.36092892	-0.22834061	-0.26336092
-0.06348719	-0.11010507	0.05086531	-0.14434789	-0.026490355	0.08091927	0.09609363	-0.109925255	0.096320406	0.019096563	0.10310806	0.13500142	0.13754787	-0.013545683	0.13745458	0.10130168
0.10147725	0.09459788	-0.09622623	-0.0034135382	0.011046116	-0.07568091	-0.045386117	0.08796523	-0.105100445	0.08121675	-0.026360396	-0.066238455	-0.08665897	-0.026563184	-0.098262355	-0.009572971
0.1079585	0.15571551	-0.11161729	0.10048387	0.086544685	-0.15317439	-0.1726313	0.13420282	-0.09796557	0.0726082	-0.1364653	-0.15325448	-0.10121815	-0.09195239	-0.108959414	-0.15593338
-0.012976085	0.04247399	-0.040031623	0.028119618	-0.00876474	0.022991382	-0.044810258	0.037946947	0.028532077	-0.091722436	-0.023674127	-0.035990853	-0.07845724	0.035360254	-0.02312459	-0.033195015
0.23495433	0.24217565	-0.23803405	0.2861926	0.22690947	-0.17049861	-0.23514587	0.27822658	-0.22834852	0.16097817	-0.2941348	-0.22198707	-0.28701565	-0.1789881	-0.23527035	-0.23999012
0.094548665	0.069709025	-0.105580606	0.099091575	0.052669305	-0.10816751	-0.03469954	0.11859659	-0.060963143	0.03919736	-0.09911032	-0.111011386	-0.10660973	-0.012838756	-0.03263724	-0.04456287
0.11572013	0.10513789	-0.18909483	0.19571924	0.13546793	-0.16309838	-0.14750208	0.110421404	-0.1867768	0.123710334	-0.13880183	-0.12456896	-0.108201474	-0.09743016	-0.20216216	-0.12260287
-0.055370618	-0.05594989	0.08438777	-0.08293448	-0.005746476	0.007668468	0.08489051	-0.029414678	0.00026320873	-0.0039875847	0.08888551	0.07175813	0.073328	0.08215112	0.011337907	0.102019824
-0.07809354	-0.16770114	0.09643877	-0.1871067	-0.12227284	0.103160635	0.18130451	-0.16640116	0.13558783	-0.10966887	0.18575826	0.18295331	0.13155799	0.05337094	0.15214315	0.16963793
0.108231924	0.14738996	-0.15616907	0.1274201	0.057600107	-0.13051112	-0.14125279	0.10416998	-0.115524404	0.054420333	-0.14380756	-0.105428606	-0.093226686	-0.033942048	-0.08699563	-0.10553646
-0.2858184	-0.35978732	0.336354	-0.30734453	-0.3553469	0.3635997	0.3262567	-0.32595187	0.37964153	-0.3767972	0.34140256	0.38214457	0.32592195	0.3642813	0.36321327	0.34388652
0.058308728	-0.011555541	-0.028655011	0.047257904	-0.02208591	-0.044693045	-0.04279054	0.051172316	-0.036018386	-0.010620506	-0.07065928	-0.06770007	-0.014435489	-0.020327298	-0.06332812	-0.052895363
0.4071877	0.37928995	-0.37110835	0.3784306	0.40330347	-0.3438714	-0.40367618	0.39286262	-0.4380967	0.35898554	-0.4410843	-0.48810554	-0.40383354	-0.3642789	-0.44218367	-0.35069937
-0.08315865	-0.09867808	0.13225341	-0.15070018	-0.05776409	0.1491427	0.13725303	-0.11386971	0.10915882	-0.05803633	0.12845793	0.12232469	0.18212147	0.1175314	0.1681807	0.10618264
0.17690445	0.11512965	-0.1817205	0.18197641	0.18558764	-0.13307525	-0.14694549	0.1508591	-0.17697982	0.13789885	-0.15636311	-0.17300867	-0.17736872	-0.17126496	-0.13229081	-0.16231155
0.15573888	0.17167099	-0.09786189	0.05602263	0.16872184	-0.16066815	-0.15855241	0.15511927	-0.09696863	0.22006972	-0.18207346	-0.14557342	-0.13479678	-0.21846986	-0.15985851	-0.1619564
0.0033108643	0.067775406	-0.03252523	0.06195481	0.020753672	-0.014731185	-0.09617337	0.04993948	-0.01704514	0.041520476	-0.02370114	-0.07970692	-0.05522685	-0.03795246	-0.0027520377	-0.034831557
0.31032646	0.34235397	-0.3324092	0.36947346	0.2697565	-0.35559827	-0.3581548	0.28849277	-0.29901415	0.33777526	-0.3548538	-0.33041048	-0.32259554	-0.2862038	-0.36837423	-0.3799147
-0.041437495	0.017083721	0.056095477	-0.0079281265	-0.05111629	0.0044457256	0.002697767	-0.02028958	0.009725006	-0.05403299	0.06059843	0.042955007	0.085792676	0.061795507	0.049431063	0.08285421
-0.40595073	-0.42978185	0.45230404	-0.433454	-0.37008426	0.3362982	0.42260608	-0.45242506	0.4027886	-0.32422847	0.5325647	0.5055238	0.52321047	0.34403703	0.46559256	0.39262643
-0.13900429	-0.19272937	0.10158075	-0.15227865	-0.117552176	0.17657292	0.14212316	-0.18812975	0.14293885	-0.1574072	0.1580097	0.16374458	0.18433589	0.1307049	0.1640019	0.17862032
-0.5838364	-0.5673489	0.5066618	-0.552891	-0.5120673	0.54032177	0.54532784	-0.528117	0.5609497	-0.55951494	0.57809323	0.61679274	0.5881743	0.52633196	0.5327846	0.5011506
0.009988773	-0.028422382	-0.0190018	0.08098205	0.028822787	-0.031508762	-0.020892356	0.061303202	-0.013281477	-0.04897906	-0.058029417	-0.019755391	-0.045735754	0.018495625	-0.047294505	-0.025411349
-0.32465044	-0.26508793	0.27595338	-0.29223916	-0.30214587	0.25727814	0.28851473	-0.31496328	0.3061693	-0.23974872	0.3673411	0.34829962	0.33520818	0.3154482	0.30186006	0.30708814
-0.34567726	-0.26534483	0.31959024	-0.28498495	-0.34394872	0.28466165	0.28644392	-0.301794	0.30329734	-0.32883543	0.28148243	0.3260654	0.32785764	0.3178943	0.2808314	0.36854258
-0.34680423	-0.32979214	0.3648198	-0.26622182	-0.22838129	0.28383484	0.29308498	-0.28240526	0.35599783	-0.21914877	0.30171663	0.32231417	0.36091006	0.22897841	0.30733228	0.28372973
