0.043331932	0.12256475	0.052251626	0.11803486	0.036539786	0.04757496	0.038709547	0.10038981	-0.14814003	-0.067685	-0.14148837	0.010089443	-0.12237913	-0.085251756	0.07973022	-0.044733193
-0.058562458	0.14190938	-0.119429186	0.035500146	-0.040931575	-0.004914577	-0.019876907	0.13233846	-0.029956795	0.040482607	-0.09367777	-0.08614605	-0.045154624	-0.023299193	0.018287627	-0.017580194
0.09723758	0.14132345	-0.02331567	0.008592573	-0.025291825	-0.06756523	-0.053606454	0.004269847	-0.065380774	0.043408565	0.105934784	-0.12767407	0.1314418	-0.085395925	-0.044283282	0.005096664
0.009041181	0.0927042	-0.051573593	-0.038282946	-0.08562514	-0.024009543	0.12069796	0.06399098	0.028745048	0.011298677	0.00018979014	0.028953254	-0.029182818	-0.06278388	0.010578265	0.03494852
0.08424955	-0.08308734	-0.09839122	-0.05136682	-0.040429756	0.30718243	-0.09445741	0.07610487	0.07674625	0.12037634	0.1036999	-0.039266586	0.05624912	0.09911947	-0.013226297	-0.03154505
-0.006810081	-0.09132783	0.064586945	0.022958754	0.0827517	-0.039505083	0.006341194	0.011708328	0.10029556	-0.07813639	0.035212215	0.023063188	0.03182994	0.03940107	0.10688085	-0.032159805
-0.11928617	-0.061920043	0.106368884	-0.03185744	-0.13602039	0.033820756	-0.035477612	0.056105606	-0.054953374	0.046419032	0.021445792	0.00666549	-0.031852778	0.03273953	0.046449974	-0.08804155
0.022958811	0.07059544	0.009504401	-0.00088243885	-0.0023195222	0.046803776	0.011157103	-0.017383592	-0.021872332	-0.020442914	-0.081210114	0.094833225	0.08138812	-0.06069451	0.014339914	0.033900734
-0.02517673	0.16115335	-0.025253115	0.014083234	0.046227667	-0.077953644	0.029432373	0.12081238	-0.09084325	0.03799969	0.07988555	-0.017665643	0.0497054	0.049512744	0.040831566	-0.024269598
0.064265534	0.0409507	0.059219137	-0.06260318	-0.036594447	-0.10598975	-0.0022785217	-0.02471252	-0.0015741687	0.07387672	-0.04633652	-0.010640897	0.09498838	0.043760013	-0.018691145	-0.090355664
-0.0051335916	-0.09136399	-0.06258733	-0.03336753	-0.05623911	0.07385798	0.016075771	0.05555611	-0.014758798	0.09691172	0.039170347	-0.018283749	0.09096604	-0.011749721	-0.025937712	-0.036234174
0.08111632	-0.05457583	0.041165296	0.068418995	0.049308293	0.051917158	0.13968995	0.025909841	0.053504154	0.032207288	-0.032220352	0.08064629	0.099547096	0.09063174	-0.033566773	-0.030160055
0.008385949	0.02184551	0.048739903	-0.054201186	-0.034948237	-0.081886195	-0.030320657	-0.033260815	-0.051457044	0.019111376	-0.024285417	0.025176186	0.0573498	-0.03577593	0.17377767	0.09900188
-0.15006883	0.09355634	0.11748279	-0.19288926	0.16563965	0.002719109	0.10966863	0.073993646	0.055900373	-0.06165648	-0.14245592	-0.018392053	0.012614353	0.08320499	-0.024449846	0.04097558
0.021142669	0.08274286	0.065207	-0.012988698	0.025575792	-0.05796984	0.068255395	0.007333506	0.0032209351	-0.08425676	-0.048948187	0.019125115	-0.07637223	-0.012719257	-0.05528419	-0.003842727
-0.01771118	0.07879793	0.051985417	0.044452384	0.08431079	-0.06882679	-0.043571584	0.12768272	-0.098853685	0.04640352	0.08531052	-0.06337883	0.035002947	-0.0122179715	-0.024564609	-0.041820314
-0.095614284	0.11808311	-0.002104452	0.026990777	0.022791037	-0.08321383	0.084062636	0.07391789	-0.16448718	0.069360636	0.052068755	9.805857e-05	-0.11661381	-0.042248227	-0.0069837878	0.008776986
-0.062679335	-0.101402536	0.033212498	0.034312606	-0.03512407	-0.06352944	-0.027660675	0.061297476	-0.014233261	-0.022748629	0.1771406	-0.06909713	0.04805544	0.04271556	-0.0023451096	0.0025551822
-0.0030383244	0.013030219	0.024223242	0.07329297	-0.055340186	-0.029199034	-0.114573285	-0.05360581	-0.07354269	-0.093893774	-0.03788765	0.07155642	-0.055925656	-0.048209522	0.02753524	0.09568378
-0.09052718	-0.01888571	-0.05979975	-0.043926276	-0.028006306	-0.010830047	-0.102260076	0.020883307	0.060334723	0.019736031	0.20561421	-0.041966207	0.043244425	0.06963247	-0.038701426	-0.11821875
-0.041465364	-0.00072648074	-0.014723914	-0.04622913	-0.122987725	0.004751894	-0.09918841	0.08812843	-0.049115654	-0.0037026014	0.049899653	-0.021930903	0.04442941	-0.05578329	-0.043050304	0.011349178
0.046199422	0.123634376	0.14788865	0.2162307	0.09606892	-0.06648867	0.09344975	0.016273906	-0.069104716	-0.0075339777	0.12372079	-0.029311325	-0.0192116	-0.074564174	0.015677571	0.037007615
-0.11266076	-0.12953594	0.12692562	-0.02651052	0.080799	0.033186615	-0.10875165	0.103595585	0.017905012	0.026251798	-0.044403434	-0.020037824	0.031022944	0.0209856	0.02266828	-0.094451666
-0.08586633	-0.036385957	-0.089475036	0.0033828877	0.14578718	0.07474704	0.14224273	-0.04698386	-0.029871121	-0.07318941	-0.040845312	-0.043664113	-0.0015866073	-0.0817638	-0.007884456	0.09839428
-0.09961443	-0.0085813785	0.039875824	-0.08030237	0.043428488	0.044106524	-0.01241245	0.17070052	0.12694304	0.07089876	-0.0089768125	0.018240191	0.16341315	0.12641759	-0.12520663	-0.12176454
-0.012887006	0.038545102	-0.011328411	0.0102922	-0.05379157	-0.10088918	-0.04295062	0.08931916	-0.03667982	0.093023464	-0.13145335	0.08548532	0.12225671	0.0040587615	0.05948777	0.019818664
-0.062450778	-0.09812435	-0.004296031	-0.07479625	0.031064741	-0.028842827	0.026203968	0.079756096	0.04247917	-0.014763999	0.014582104	0.030511428	-0.01833401	0.0009465794	0.009145295	-0.087004684
0.072196595	0.063391246	0.117387734	-0.016818568	0.11856438	0.15659837	0.04863724	-0.011141538	-0.07926183	-0.014752581	-0.06046936	-0.0008731265	0.061499555	0.054315455	0.08423605	-0.018161925
0.02715543	0.042137794	0.07247526	-0.0075725047	-0.120424375	-0.12301899	0.04303773	0.025317213	0.041991167	0.075373195	-0.017808331	0.15918708	0.041573506	-0.074456625	-0.030032052	-0.0027246512
-0.101698145	-0.0646558	-0.06003016	-0.2095027	-0.05539874	-0.14344694	-0.03035372	0.048371676	0.12911922	0.16428034	-0.00540212	-0.149664	0.14904135	0.13728312	-0.12809841	-0.14260936
-0.057165526	0.1306204	-0.011885426	0.06386109	0.07247788	0.032814085	-0.086818576	0.0061920807	0.086690255	-0.01832308	0.09855361	-0.011079509	-0.10451358	0.0119777955	0.06637465	0.033757936
0.009974015	-0.042365488	0.047914017	-0.025205215	0.10151919	0.0008359313	0.16238542	-0.0003066161	-0.12874946	0.019660808	0.040282078	0.10469974	-0.008850014	-0.022542324	0.10598752	0.06607929
-0.06665321	-0.017292805	-0.039349705	-0.03660646	-0.22385651	-0.08535632	0.050476745	0.16037837	-0.0036712836	0.0128189465	-0.06604921	-0.006745002	-0.08275687	0.02479608	-0.10195379	0.027165389
-0.096839465	-0.045770805	-0.08296718	0.028155196	-0.036914665	-0.1367416	-0.10654048	0.10049835	0.041631088	-0.006467084	-0.01988102	-0.03216484	0.0067773596	-0.07889451	-0.121793956	0.052735157
0.074118175	-0.05747042	-0.06386887	-0.07603961	-0.105204724	0.16420726	-0.12664543	0.16656683	0.07993944	-0.06879939	-0.02068423	0.009094893	-0.031323247	-0.050161388	0.012849842	0.046732664
-0.014292766	0.01278382	0.006307396	-0.017249163	0.03639485	0.103981964	-0.13842225	0.06599249	0.044579722	0.022118272	0.06446403	-0.034424797	-0.10269137	-0.021645343	-0.08550262	-0.06422277
-0.053190358	-0.043678943	-0.09168009	-0.017257955	-0.12974665	0.06787171	-0.03450263	0.12201064	-0.048897695	-0.09955398	-0.050138786	0.04210733	0.06265435	-0.050032403	-0.01434415	0.036619917
-0.09494387	0.002457459	-0.026218299	0.07454383	-0.05770106	-0.033203702	-0.08369708	-0.028581703	0.054290287	-0.016188314	0.10137461	0.049559217	-0.039271567	0.0016314879	0.085487664	0.007879733
-0.15616973	0.04563173	-0.04259545	-0.027479485	-0.010520955	0.056363035	-0.023460446	-0.013948793	-0.11277364	-0.0019971142	0.056666415	0.051753577	-0.045740865	-0.17385156	0.10673294	0.008224605
0.03290388	0.048049804	0.01776485	0.050604615	-0.03536282	-0.030204652	-0.15742424	-0.050752193	-0.095961146	-0.09295962	-0.07707702	0.07547295	0.040557273	0.0328227	0.13320725	0.027338596
0.053063415	-0.12701209	0.02619182	0.032628592	-0.087589346	0.056467112	0.016478984	0.11631191	-0.029950844	-0.018986052	0.027149083	-0.04623259	-0.05853804	0.057229172	0.07936718	-0.08099385
0.013557467	-0.074618734	-0.078751795	0.054962147	0.028005455	-0.04087189	0.0059234775	-0.013319493	0.018131448	0.025150837	0.10014048	0.04506329	0.021945983	0.08003207	-0.025520489	0.10723947
-0.022458388	0.01403142	0.17504802	0.009036572	0.047774766	0.022065742	-0.1030625	0.006851782	0.031212052	-0.02179198	0.19519265	-0.17486818	-0.066038564	-0.013147875	0.08578801	-0.040719673
-0.17076533	0.18493938	-0.11987537	0.060283117	-0.107020535	0.11642728	-0.15631463	0.033705816	-0.079978086	0.06624317	-0.19093396	0.08006139	0.059621267	0.035504166	0.13270652	0.01351448
0.06021557	0.17165685	0.018384293	0.11391538	-0.10669962	0.006702826	0.08184943	-0.024569023	-0.0030874566	0.073280536	-0.059951115	0.16052766	-0.050336055	-0.023601672	0.10209989	0.07671429
0.032511137	0.087500386	0.040794548	0.1468468	0.028343964	-0.0037190253	-0.10076551	0.0037869858	-0.017470578	-0.08723344	-0.12137209	0.08701916	-0.03640606	-0.010468667	0.09149798	0.060023274
-0.05195015	-0.007493138	0.02157245	0.09850384	-0.0039259973	-0.016993672	-0.10925218	-0.07260031	0.020988254	-0.14245631	0.046404026	-0.009172823	0.011723532	-0.13080378	-0.023663457	0.009817579
0.089020066	-0.18114908	4.245523e-06	-0.030165866	-0.1603267	-0.12378697	0.014323728	0.0054201796	0.05482566	-0.04439984	-0.06923815	-0.006264455	0.06475651	0.08787377	-0.017431412	-0.02195359
-0.039323635	0.02588587	-0.0053992327	0.070550576	-0.004475696	0.042602167	0.12581141	-0.03541105	0.0476933	0.02327704	0.0185568	0.041938353	-0.19338937	0.045959778	0.02761065	-0.05963696
-0.09162545	0.10182877	0.10995066	0.019316275	-0.024688207	0.19881377	-0.08425944	-0.021628559	-0.07128162	-0.06808284	0.050894666	0.09895122	0.038705695	0.013223921	-0.020511884	0.09107538
-0.012767626	-0.14190817	-0.17974745	0.056583393	-0.04082107	0.009141628	0.01604702	-0.14602564	0.018187707	0.026379468	-0.025419319	-0.021953512	0.0033859329	0.052992396	0.021696871	-0.07596174
-0.08370907	-0.011207634	0.040942762	0.051638216	0.1210309	-0.026737032	0.11545359	0.012170829	-0.029225178	-0.06760961	0.059209123	0.032026216	0.016090672	-0.08315149	0.018448891	0.07372721
0.09378467	0.020375714	-0.048469674	-0.118808135	-0.04984989	0.08167057	-0.046531	-0.07173501	0.18609564	0.100838825	0.10392521	-0.060319446	0.070254594	0.14359516	-0.11970856	0.008158186
-0.090745166	-0.00456734	0.030578556	-0.04111496	0.03483213	0.057473708	-0.03382381	0.1891556	0.0619583	0.027001444	-0.043278005	0.14995053	-0.057330415	-0.009374208	-0.049318265	0.022793127
-0.0069686337	0.13051452	0.18452448	0.12209487	-0.16519514	-0.1689445	-0.06428227	-0.11665919	-0.0753927	-0.020231996	-0.085785	0.06644541	-0.13072963	0.056920405	0.02929732	0.032217987
0.028762981	0.1518959	-0.02808319	-0.11175175	0.016871713	-0.059760258	0.12780556	0.05081324	-0.02151174	-0.0016064041	0.07489037	-0.09460977	0.07915694	0.11424675	-0.092552185	0.0138677135
0.1332101	-0.10214944	-0.16325527	0.043298006	0.014549892	-0.14469695	0.19926901	0.0646703	0.12261165	0.17899895	-0.031076834	-0.039327312	0.07728019	0.00032716247	-0.03741509	-0.06019195
0.07480437	0.03596727	-0.03902348	0.03321195	-0.024810819	-0.004114255	0.0643449	0.026285188	-0.043791562	-0.083847314	0.0025778715	-0.06876239	-0.12647595	-0.010886868	-0.077607475	0.013145879
-0.054170802	0.045372438	-0.010797627	-0.0032858632	0.017673094	0.10011578	0.084374696	0.016014911	0.027910963	-0.06433407	-0.047003716	-0.032887053	0.12899664	0.034557126	0.036657013	0.10746735
-0.030894343	0.0634576	-0.04213504	0.104852766	-0.16663219	-0.047124796	-0.0026427386	0.14698464	-0.013988527	0.07113022	0.025170734	0.0070105754	-0.016379286	-0.018212346	0.0067776353	0.051167052
0.057556823	-0.09874642	0.04716622	-0.1278668	0.0016777989	0.065460615	0.10465617	-0.04369151	0.059435282	0.10998592	0.045280762	-0.04117549	0.012711572	0.09488777	-0.007887939	-0.02711101
-0.08749392	-0.11110768	0.0041422807	-0.006950206	-0.123863384	0.09500954	0.06803828	0.009388197	-0.110337295	0.021607284	0.01844943	0.022023184	0.037980873	0.033943832	0.027634572	0.052689996
0.07256678	0.14418344	0.13990444	0.118844315	-0.00932245	-0.00047438836	-0.0044292808	-0.04851859	0.022856304	-0.06952201	0.055862047	-0.04858332	-0.035020266	-0.1862656	0.028520651	0.011669391
-0.064311944	0.057017192	0.105437614	0.054871645	0.04432065	-0.03423261	0.03976828	-0.058614846	-0.059249535	-0.011797119	0.120950945	0.034701154	0.020113295	-0.11316982	0.09288235	0.020303467
0.12776184	0.18593945	0.061926804	0.08697569	0.0845267	0.11466262	-0.041898966	-0.13622043	-0.03821498	-0.04394414	-0.06678888	-0.00884592	0.041649558	-0.031404458	0.014050472	0.052017644
-0.15376939	0.0694615	0.058597594	-0.012051984	-0.08949319	-0.221236	-0.0012965879	0.13523857	0.059972778	0.0881816	-0.07351654	-0.012988191	0.0452883	0.014460492	-0.017218672	0.06454844
0.14242682	-0.00955007	0.0493861	0.073236436	0.06928028	-0.049549405	0.12555793	0.011766361	-0.114362925	0.0144407395	0.15861367	0.12836248	-0.004531598	-0.06838004	0.064302504	0.13744389
-0.15826498	0.08554338	-0.028297499	-0.062302843	0.020545544	0.052266914	-0.042942952	0.07730533	-0.07528979	0.04393015	-0.054493535	0.06626514	0.07179881	0.01894299	0.018832145	-0.051412977
0.014623624	-0.09533308	-0.054942675	-0.039061703	-0.06271839	-0.017321996	0.039196484	0.12461618	-0.029944552	0.033960324	-0.12636733	-0.11750885	0.045575753	0.047334615	-0.15210617	0.0202674
-0.18739182	0.04259713	-0.037642688	0.10811377	0.10910867	0.08058209	-0.0014882779	0.10292142	0.009838447	-0.00464712	0.026826145	0.071023956	0.009497311	-0.085598655	0.06365921	0.11819399
-0.115783066	0.07823664	0.034849104	0.0061874026	0.023538444	0.071304925	-0.02066352	-0.014838436	0.011134537	-0.039663848	0.028695906	0.09276061	0.02643568	-0.005874125	0.02774742	0.09516485
-0.05334319	-0.00058074604	0.044603348	-0.032580227	0.010372595	0.10874074	0.077797	-0.112802565	-0.0832071	-0.10808896	0.0020708789	-0.07142328	0.026316104	-0.050353214	0.09041453	0.121986926
-0.04520802	0.091533616	0.011847047	-0.02294761	-0.09002336	0.15931624	-0.008037336	-0.058824584	-0.05062785	-0.12413914	-0.18918326	0.068342894	-0.005490845	-0.0314675	0.016156776	0.0167699
-0.024434194	0.11778676	0.023678837	0.036894497	-0.0196087	0.048275333	0.051530167	0.014219572	-0.0548617	-0.12129079	-0.017909208	0.054765917	-0.024889871	0.040466286	0.100344814	0.13030088
-0.086017966	0.09280716	-0.0004753012	0.12116899	0.015408748	0.09835398	-0.17757191	-0.024543755	-0.026436834	-0.15524407	-0.03433403	0.025332421	0.09288828	-0.120601796	-0.0374412	0.043279625
-0.052862756	0.034271367	0.08813977	0.0060821366	0.10172654	0.017193934	-0.06336435	-0.030596042	-0.037316423	-0.0471863	0.085216284	0.059051085	0.046944946	-0.021953262	-0.0030252165	0.09701466
-0.16921006	-0.05747262	-0.13111939	0.016802296	-0.05666793	0.10956158	0.1740645	0.13668978	0.0056273267	0.049680963	0.059499696	-0.039894875	-0.07158978	0.021175925	-0.0036352691	0.004757913
-0.03302783	-0.06264656	0.06318098	0.12891318	0.08025203	-0.078591384	0.102656014	-0.022706643	-0.01871504	0.008984333	-0.050317273	-0.12862413	0.07001304	-0.015792547	0.1661045	0.05501152
-0.17037737	-0.1454363	0.13105841	0.0711299	0.08002207	-0.0063505336	0.1487474	0.0514539	0.020878479	-0.07946389	0.07284324	0.03297954	0.023554388	0.021174839	-0.04279453	-0.008287568
-0.030755552	-0.059311494	0.07340917	0.07324491	-0.12120417	0.088402934	0.012808379	0.1470194	0.0025882332	-0.011360903	-0.013508616	-0.028336098	-0.00052518013	0.018622175	0.013825885	-0.023709867
-0.051307876	0.07490909	0.09069164	-0.014376033	0.048268884	-0.061648324	-0.007307923	-0.009374999	-0.04235262	0.005822615	-0.18813983	0.016315531	0.055066694	-0.1733288	-0.0963367	-0.027010793
0.081056945	0.03724458	0.0129122855	0.08833827	0.0061704963	0.04619983	-0.10312958	0.05086321	-0.0807393	-0.031367876	-0.020197146	0.01787323	-0.10361824	-0.020970957	0.11761217	0.06434009
0.02655592	0.071331136	0.017225107	-0.0183752	0.06544616	0.003794162	0.13994159	0.0029997148	0.08413866	0.03487624	-0.10239481	-0.013522806	-0.016109109	-0.02633879	0.01238695	-0.05684326
-0.020212285	-0.044981696	0.0004276806	0.031006854	0.00037318058	0.111550376	-0.15497983	-0.04291746	0.064564474	-0.065248676	0.11983206	0.087795354	-0.09656719	-0.062917344	-0.028084727	-0.10578682
-0.043710217	-0.20832263	0.10601647	-0.03405172	-0.095025204	0.004448399	0.10881579	0.032787602	0.15884937	-0.011283446	0.019122006	-0.018415641	-0.0075117997	0.07679795	-0.004584463	-0.088650905
-0.18871915	-0.01568336	-0.035435624	-0.15536936	0.056654923	-0.10238288	0.08710455	0.07166263	0.08367149	-0.07963126	-0.04907931	-0.05298927	-0.012557619	0.106393635	-0.1700727	-0.02171109
-0.036838878	-0.063114576	0.08280209	0.01263586	0.030213533	0.0065633156	0.070761845	-0.011219626	-0.07213255	0.032103762	-0.0041601276	0.041891225	-0.03933831	0.090422764	-0.020953076	0.036461547
0.04143496	0.12959011	0.0641047	-0.05260001	-0.0120345	-0.022458082	0.10632007	0.015771164	0.011780893	0.021456534	-0.04185392	0.08870093	0.06726835	0.018034825	0.003998196	-0.06654912
0.063379966	0.21570323	0.061008483	0.17829345	0.12812825	0.061527837	-0.061364688	-0.06862036	-0.026129298	-0.14966804	0.07541281	0.18003874	-0.06855393	-0.09016554	0.14572378	0.13298418
0.00729482	0.08131284	-0.13038163	0.05700982	0.090315074	0.00088799885	0.021360379	-0.009810153	0.028538814	0.03735276	0.008390014	-0.064538084	-0.03407364	0.037443545	-0.05870041	0.0645242
0.049216863	-0.06568859	-0.0974169	-0.21943949	-0.043738816	0.008740018	0.13431853	0.02645131	0.16166237	0.1632233	-0.0026894547	-0.011077226	0.050952643	0.12567557	-0.06427996	-0.18194553
-0.054893058	-0.019802	-0.018165534	0.0019622508	-0.0843762	0.01100239	-0.07255217	0.0852706	0.08504936	0.07053237	0.010503009	0.08010045	0.09882744	0.0010855845	-0.068444945	-0.095839106
-0.16015847	-0.12102339	-0.025798997	-0.0039343378	-0.078329936	0.01292098	-0.1239432	-0.024933841	0.033672795	-0.12582944	0.041880846	-0.05718343	0.05334824	0.024988825	0.010617174	-0.081709765
0.060842887	0.093490444	-0.08688353	0.08937177	0.018281918	0.15932678	-0.03114408	0.06619609	0.001433264	-0.06492925	0.0077634556	0.15448709	0.032250017	-0.008879867	-0.008034728	0.031266198
-0.08627649	0.113817625	0.06824223	-0.1395704	0.16593398	-0.008542498	-0.07349442	0.10613466	-0.034653414	-0.011280656	0.06075143	-0.09620333	0.09144027	0.049604896	0.0007746583	-0.06383179
-0.18221006	0.027859978	0.10725174	-0.14308311	-0.029108174	-0.01858047	-0.09406557	0.03834285	0.09232949	0.10087532	-0.07800562	0.015897982	0.09666887	0.11783795	-0.05299491	-0.11182654
0.0007607902	-0.124547504	-0.049972076	-0.2740007	-0.032561395	0.039987687	0.12619627	0.12157135	0.16843973	0.11042465	0.06101792	0.021310061	0.12154233	0.1947905	-0.06806022	-0.10632475
-0.104145624	-0.043663003	0.013424154	0.0029945788	0.025600055	0.04298749	-0.05202984	0.02553898	-0.014426883	-0.12342975	-0.061536677	0.020439282	0.114089526	0.005399007	-0.008437796	0.008111674
-0.07555732	0.11352075	0.122046776	0.10569858	0.022345124	-0.0016769487	0.11598641	0.12609264	-0.009751874	-0.0736873	-0.015913393	0.14251961	-0.037417267	0.038918916	0.025992157	0.023586292
-0.033758216	-0.047280382	0.028825292	-0.15659699	0.0042399946	-0.15728866	-0.016262801	0.032726236	0.035886344	0.03664552	0.08382295	-0.14411326	0.2158831	0.1001027	-0.18918595	0.04081655
0.20391342	-0.012482405	0.050173618	0.1427598	5.877879e-05	-0.14015368	0.16239275	0.016114298	0.028233457	-0.15274644	-0.049393512	0.08503246	-0.08671895	-0.012915291	-0.08274385	0.06989068
